PECR, 7694, 1.510517
DLST, 2727, 1.510080
PPBP, 8113, 1.509914
SQOR, 10171, 1.509353
TBKBP1, 10571, 1.509150
PLPBP, 7970, 1.508450
NIF3L1, 6996, 1.507848
CCNO, 1625, 1.506811
LRFN5, 5882, 1.506761
CCDC151, 1534, 1.506652
SEC14L1P1, 9359, 1.506322
SLC12A5, 9617, 1.505494
YWHAQ, 11896, 1.504752
FASTKD1, 3541, 1.504715
RTL10, 9175, 1.504519
ZNF462, 12243, 1.504405
CASC1, 1457, 1.503335
GOT1, 4136, 1.502737
ETNPPL, 3267, 1.501823
SRP72, 10192, 1.501724
TXNDC16, 11386, 1.501519
MIEN1, 6369, 1.501220
SSR4P1, 10227, 1.500764
TYRO3, 11396, 1.500381
F10, 3313, 1.499892
RRP12, 9145, 1.498531
ZNF503, 12264, 1.498093
NEB, 6915, 1.497456
ENTPD6, 3171, 1.497053
LMBRD2, 5650, 1.497034
CRB3, 2278, 1.495986
LOC407835, 5800, 1.495770
TPMT, 11106, 1.495559
NAA40, 6772, 1.493914
KIF21A, 5229, 1.493509
DGKI, 2650, 1.492442
RPL6, 9071, 1.491379
DUSP9, 2924, 1.491188
ADPRHL2, 225, 1.489732
RETREG2, 8785, 1.489570
TXLNA, 11378, 1.489413
WDR12, 11740, 1.489328
UBE2L5, 11437, 1.489161
LRRC4B, 5921, 1.488790
ANO4, 476, 1.488388
PPAT, 8112, 1.488240
CCNC, 1609, 1.487701
ZNF667-AS1, 12368, 1.487272
DOT1L, 2833, 1.487203
GLRA2, 4043, 1.486830
TSFM, 11251, 1.486504
CBY1, 1500, 1.485761
HIF3A, 4476, 1.483562
GRPR, 4265, 1.482974
ABCA6, 23, 1.482782
HLA-L, 4562, 1.482744
PSD, 8342, 1.482504
RNF165, 8945, 1.481894
IGSF22, 4806, 1.481694
STK32C, 10310, 1.481311
ZDBF2, 11976, 1.480915
MNS1, 6440, 1.480552
AK5, 300, 1.480530
CAMK1D, 1405, 1.480317
LIAS, 5501, 1.480156
ANKRD29, 447, 1.479877
LRP3, 5892, 1.478246
OTUD6B, 7397, 1.477971
SLC25A11, 9671, 1.477394
CWF19L2, 2419, 1.477290
MAP2K7, 6086, 1.477132
NUDT17, 7236, 1.477117
URB1, 11546, 1.476245
ZBTB18, 11915, 1.475549
LOC101928370, 5734, 1.475355
C12orf73, 1164, 1.474530
RTN4R, 9185, 1.472476
SMIM1, 9900, 1.472342
NT5DC3, 7203, 1.471480
GPC4, 4154, 1.470704
CEP290, 1830, 1.470595
RNF2, 8956, 1.470157
ATP5S, 824, 1.469827
HERC2P11, 4441, 1.468018
MICU3, 6363, 1.466869
SPTB, 10162, 1.466739
BOP1, 1062, 1.465091
CHRM3, 1941, 1.464971
RILPL1, 8872, 1.464724
GTPBP3, 4316, 1.463208
MYOZ3, 6749, 1.462975
MDH1B, 6212, 1.462654
HIGD2A, 4479, 1.462608
HTRA3, 4706, 1.462470
BRMS1, 1090, 1.462147
SSR4, 10226, 1.460653
GRP, 4263, 1.460582
DEGS2, 2606, 1.460167
MVP, 6682, 1.460017
UFC1, 11495, 1.459172
THBS4, 10712, 1.458868
TM9SF3, 10799, 1.457290
MAPK11, 6109, 1.455091
RSPH14, 9158, 1.455032
SUN2, 10383, 1.454365
KCNA3, 5073, 1.454206
PREB, 8234, 1.454047
BZW2, 1133, 1.453523
CD209, 1655, 1.453190
STMN4, 10321, 1.453155
TMEM120A, 10833, 1.453006
TSKU, 11257, 1.452930
TAS2R14, 10522, 1.452366
ATM, 779, 1.451760
IFT52, 4781, 1.451695
TMEM169, 10870, 1.451462
ALG8, 357, 1.451440
ITPA, 4989, 1.450722
OGDH, 7301, 1.450418
IDI2-AS1, 4742, 1.450191
SEC16A, 9362, 1.449919
BMP2K, 1040, 1.449705
RPAP1, 9009, 1.448774
QSER1, 8505, 1.448244
LRCH2, 5875, 1.446890
FCER1G, 3601, 1.446509
LRRC4, 5916, 1.445729
FAM24B, 3466, 1.444897
SPANXA2-OT1, 10085, 1.444838
CKMT1A, 1993, 1.444714
FAM103A1, 3345, 1.444162
CDK19, 1747, 1.443973
IDH3A, 4738, 1.443685
ATP6V0E1, 835, 1.443669
PPM1J, 8143, 1.442815
STAT3, 10284, 1.442749
FLJ23867, 3697, 1.442507
RTN3, 9182, 1.442216
RNF7, 8976, 1.442070
MRPS34, 6576, 1.441231
INPP4A, 4877, 1.440958
PDZD2, 7685, 1.440909
LINC01399, 5603, 1.439929
NUDT18, 7237, 1.439591
DPP6, 2848, 1.439323
SKIV2L, 9604, 1.438980
CDCA8, 1719, 1.438864
DOCK9, 2819, 1.437873
DUSP2, 2913, 1.437661
KCNA4, 5074, 1.437217
CUX2, 2413, 1.436336
ABCB7, 29, 1.436170
FZD2, 3832, 1.436074
ACKR1, 95, 1.435773
TRAPPC5, 11147, 1.435226
RBL1, 8693, 1.433720
TOP1P2, 11071, 1.432722
EDARADD, 2977, 1.432639
NBDY, 6824, 1.432180
FAM83E, 3497, 1.432035
BRD7, 1078, 1.431521
LOC100505915, 5699, 1.431135
TRIP4, 11203, 1.431034
ADI1, 211, 1.430789
AQP4, 558, 1.430514
NFIB, 6970, 1.430322
NDUFB3, 6898, 1.429665
LINC00507, 5547, 1.428882
CSMD1, 2344, 1.425840
ATF7, 761, 1.425837
MOGAT1, 6452, 1.425370
HEATR6, 4423, 1.425053
KCNK15, 5115, 1.425010
USPL1, 11601, 1.424252
TRAP1, 11142, 1.423636
NOL7, 7073, 1.423469
OLMALINC, 7317, 1.422481
CCDC136, 1523, 1.422337
TRIM9, 11198, 1.420927
RASGRF1, 8659, 1.420724
SNX24, 10006, 1.420500
MED12, 6230, 1.420122
SEZ6, 9476, 1.420063
NPY5R, 7132, 1.419487
TLR4, 10789, 1.419329
KCNG1, 5089, 1.419280
KBTBD3, 5066, 1.418898
SEC22B, 9364, 1.418517
TRPC3, 11225, 1.418458
EEPD1, 2996, 1.418434
ZSCAN26, 12486, 1.416994
BICC1, 1017, 1.416507
RFK, 8796, 1.416323
DNASE2, 2793, 1.415187
NUDT21, 7239, 1.414760
ANO3, 475, 1.414221
ARHGAP6, 607, 1.413973
ZNF773, 12417, 1.413482
TBC1D19, 10547, 1.413410
FHOD3, 3666, 1.413040
LOR, 5854, 1.412624
RHBDD2, 8841, 1.411948
SLC39A14, 9770, 1.411818
LSAMP, 5954, 1.411360
ZEB1, 11996, 1.410707
RAB12, 8521, 1.410484
CENPP, 1809, 1.409889
SMCHD1, 9894, 1.409606
ZDHHC18, 11984, 1.409592
SNAI2, 9940, 1.409089
CDK13, 1742, 1.408179
ADSS, 235, 1.408005
EDEM3, 2980, 1.407905
RNF5P1, 8974, 1.407573
IFT22, 4778, 1.407425
TMEM14A, 10854, 1.407324
PCK2, 7589, 1.406798
DPH2, 2837, 1.405663
CCDC28B, 1555, 1.405273
CLIC3, 2031, 1.404746
HHATL, 4467, 1.404377
PRPF40A, 8299, 1.404312
LHX1, 5497, 1.403755
TOLLIP, 11057, 1.403494
GNL1, 4098, 1.403412
LINC01088, 5584, 1.403143
ENHO, 3148, 1.402915
NEBL, 6916, 1.402635
CTNNA2, 2378, 1.402598
XRCC4, 11855, 1.402465
FAM220A, 3454, 1.402329
ARID4B, 638, 1.402153
C1QBP, 1209, 1.401569
TOMM6, 11065, 1.400424
PTPRN2, 8449, 1.400129
HSPA12A, 4670, 1.399623
LARP1, 5425, 1.398343
TDRP, 10638, 1.397706
RAD51C, 8590, 1.397278
HIST1H2BM, 4507, 1.397151
MCFD2, 6186, 1.396504
SCD5, 9301, 1.396431
XK, 11840, 1.395935
NLN, 7041, 1.395371
TMEM33, 10941, 1.395199
EFCAB12, 2999, 1.394857
FAM229B, 3461, 1.394767
SUGCT, 10368, 1.394691
ABCB9, 31, 1.394107
MRPS16, 6561, 1.393959
PRKAR1A, 8257, 1.393715
APOL4, 545, 1.393056
DNER, 2795, 1.392416
RIDA, 8868, 1.392140
KRTAP9-4, 5374, 1.391248
GABARAPL2, 3848, 1.390955
ZBTB41, 11929, 1.390089
UBAC1, 11413, 1.389968
SLC25A10, 9670, 1.389814
MIR7-3HG, 6396, 1.389500
PHF13, 7769, 1.389343
STXBP3, 10357, 1.389187
MRPL19, 6523, 1.389059
ARFGEF2, 576, 1.388355
TSPYL1, 11281, 1.387868
BICD2, 1019, 1.387245
FARS2, 3536, 1.385668
TMEM145, 10853, 1.384379
ANKRD18A, 430, 1.384206
SLC43A1, 9783, 1.382974
HMGXB3, 4584, 1.382848
KIAA0895, 5192, 1.379889
FGD4, 3634, 1.379698
ELAVL1, 3082, 1.378895
MVD, 6680, 1.378542
ZNF697, 12384, 1.376563
ADRB1, 232, 1.376405
DHRS4L1, 2667, 1.376330
RPS6KA5, 9119, 1.375899
DOLK, 2828, 1.375518
IGF1R, 4788, 1.375467
KCNH4, 5094, 1.375386
TMEM42, 10949, 1.375289
PDE6B, 7641, 1.374723
ZNF185, 12105, 1.373941
LZTR1, 6016, 1.373925
ARHGAP27P1, 594, 1.373740
JPH1, 5032, 1.372566
ZNF718, 12398, 1.372314
ALG2, 353, 1.372212
LDOC1, 5466, 1.372160
C4orf48, 1292, 1.372154
PRELID1, 8235, 1.371857
TTLL11, 11328, 1.371535
RAB1A, 8526, 1.371393
COX8C, 2236, 1.370121
HAUS2, 4370, 1.369175
HS6ST3, 4645, 1.368610
CNRIP1, 2119, 1.368434
LOC441455, 5810, 1.367857
TMEM127, 10840, 1.367459
ARVCF, 702, 1.366757
EIF4B, 3066, 1.366651
BCO2, 986, 1.366369
B4GAT1, 911, 1.366340
ACSBG1, 110, 1.363390
EIF2B2, 3049, 1.362456
COX6A2, 2230, 1.361750
ZDHHC20, 11986, 1.361306
ZNF784, 12426, 1.360303
C20orf96, 1245, 1.358927
SPRED3, 10148, 1.358858
TTLL1, 11327, 1.358786
ZNF419, 12218, 1.358497
CYP4X1, 2471, 1.358058
WDR53, 11766, 1.357561
CD247, 1657, 1.356601
IL6ST, 4843, 1.355547
MLNR, 6423, 1.355148
CNTRL, 2133, 1.354726
PIGN, 7828, 1.354373
NEK1, 6934, 1.354331
DDN, 2562, 1.354035
APOOL, 549, 1.353928
MAP1A, 6074, 1.353484
MFF, 6307, 1.353268
BTBD18, 1108, 1.353006
MTHFD2L, 6642, 1.352349
TRADD, 11127, 1.352268
GNB2, 4084, 1.352148
TNFRSF13C, 11023, 1.351518
PRDM2, 8225, 1.351414
MRPS36, 6578, 1.351308
CHD4, 1900, 1.350784
FAM19A2, 3427, 1.349739
RNASEH2B, 8914, 1.349509
THTPA, 10730, 1.349046
PTPRCAP, 8439, 1.348827
ZNF566, 12305, 1.348547
MROH7, 6512, 1.347867
SNAPC5, 9950, 1.347853
PRAG1, 8216, 1.347715
STX2, 10350, 1.347356
LINC00158, 5526, 1.346945
VCPIP1, 11638, 1.346006
TBRG1, 10580, 1.345944
CCDC88C, 1585, 1.344814
COL4A3BP, 2167, 1.344717
RNLS, 8981, 1.344152
ITGA11, 4963, 1.344002
MDH2, 6213, 1.343648
CLGN, 2028, 1.343318
PABPC1L2B, 7435, 1.343162
ATP2C1, 805, 1.342766
ZNF577, 12315, 1.341668
DRP2, 2879, 1.340459
POLR2F, 8061, 1.340380
CDH1, 1720, 1.340109
TNRC6C, 11049, 1.340051
TSNAX, 11260, 1.339878
IL10RB, 4816, 1.339647
LRBA, 5873, 1.338367
AHRR, 283, 1.338192
ANKRD26, 444, 1.337990
FAM3A, 3471, 1.337790
SPATA13, 10090, 1.337128
FDFT1, 3612, 1.337084
CRAT, 2275, 1.336958
SBF1P1, 9276, 1.336318
PDZD4, 7686, 1.336241
FAM184A, 3416, 1.334088
REXO5, 8791, 1.333409
CXCL14, 2426, 1.332549
POM121, 8077, 1.332545
GPS1, 4212, 1.330856
SLC4A8, 9803, 1.330785
CFDP1, 1870, 1.330538
BARX1, 937, 1.330447
PMPCA, 8004, 1.330254
TRMT13, 11212, 1.330166
SEC11C, 9356, 1.329794
REXO2, 8789, 1.329665
RHOBTB1, 8852, 1.329427
MSANTD4, 6592, 1.328970
KCNIP1, 5099, 1.328680
DIP2B, 2692, 1.328442
UBAC2, 11414, 1.328338
TUFM, 11366, 1.328171
ZRANB1, 12476, 1.328121
PARP6, 7503, 1.327452
TBC1D4, 10558, 1.327092
TBXAS1, 10588, 1.327032
LIMD2, 5510, 1.326721
R3HCC1, 8509, 1.326301
SPINK7, 10127, 1.324506
TMBIM4, 10802, 1.324067
KRTAP5-5, 5369, 1.323861
APOE, 541, 1.322663
THY1, 10732, 1.321992
RAPGEF5, 8636, 1.321968
TMEM163, 10865, 1.321494
CITED1, 1984, 1.321435
TMEM185B, 10886, 1.321212
SLC2A5, 9729, 1.321147
EFTUD2, 3019, 1.320941
LOC149373, 5771, 1.320875
FAM155B, 3388, 1.320550
C12orf4, 1156, 1.318987
UBL5, 11464, 1.318106
KMT2C, 5319, 1.317107
COPZ2, 2207, 1.316774
EP300, 3175, 1.316337
FAIM, 3341, 1.315692
SH3GLB2, 9533, 1.315594
IL10RA, 4815, 1.315545
SNX33, 10014, 1.315212
GMPPA, 4068, 1.315171
CENPN, 1807, 1.315032
C5orf42, 1296, 1.314904
WDR75, 11776, 1.314802
TMEFF2, 10821, 1.314353
FMNL1, 3720, 1.313410
STXBP1, 10356, 1.313024
MED6, 6250, 1.313002
HELLS, 4434, 1.312756
STS, 10337, 1.311525
RAB22A, 8527, 1.310959
KIAA1191, 5199, 1.310874
PPT2, 8208, 1.310858
PAPSS1, 7480, 1.310443
SCG3, 9305, 1.310141
LINC01176, 5597, 1.309694
KCNIP4, 5102, 1.308285
TRIM2, 11167, 1.307994
FBXO48, 3593, 1.307620
TECPR1, 10641, 1.307317
FAM69B, 3487, 1.307193
ADCY9, 189, 1.307049
AHSA1, 284, 1.306842
CACTIN, 1377, 1.306714
LPL, 5870, 1.306417
ZNF614, 12338, 1.306285
PSTPIP1, 8391, 1.306246
CPNE3, 2251, 1.305211
HPN, 4621, 1.304049
C11orf1, 1139, 1.303675
MAPK8IP1P2, 6116, 1.303581
FURIN, 3812, 1.301952
ZNF488, 12256, 1.300683
ZBTB3, 11922, 1.300299
PKD2L2, 7879, 1.300042
WDR47, 11762, 1.299816
SMAD7, 9878, 1.299386
OLFM1, 7309, 1.298791
KBTBD8, 5069, 1.298719
BTF3L4, 1116, 1.298578
TPTEP1, 11123, 1.298510
TBL1XR1, 10573, 1.297703
ZNF579, 12317, 1.297610
GLCE, 4027, 1.295769
PBX3, 7528, 1.295021
NNAT, 7062, 1.293527
VWC2, 11714, 1.292726
TAOK1, 10510, 1.292716
CCDC126, 1519, 1.292164
CHPF2, 1934, 1.291080
ZNF157, 12094, 1.291038
SELENOM, 9385, 1.290862
ZNF236, 12135, 1.290703
CCDC47, 1561, 1.290343
RAB40B, 8555, 1.289689
KIF23, 5232, 1.287852
LCN15, 5449, 1.287345
CMSS1, 2078, 1.287314
FOXA3, 3747, 1.286666
PI4K2B, 7806, 1.286657
TMEM161B-AS1, 10864, 1.286532
B3GALT4, 892, 1.286484
CRACR2B, 2272, 1.286320
MCRIP1, 6200, 1.286271
NOP16, 7081, 1.285870
GNA14, 4075, 1.285546
ZNF841, 12452, 1.285083
KCNV1, 5136, 1.284759
DCAF17, 2518, 1.284628
SLITRK1, 9859, 1.284079
MARK3, 6141, 1.283831
PIGQ, 7830, 1.283770
PRAF2, 8215, 1.283561
ZNF215, 12119, 1.283459
MET, 6275, 1.283171
ME1, 6219, 1.282881
DECR1, 2594, 1.282595
ZNF74, 12407, 1.282481
GTF2F2, 4300, 1.282432
KLF9, 5274, 1.282170
POLR3A, 8069, 1.281933
U2SURP, 11403, 1.281729
HMGB3P1, 4573, 1.281414
EPOR, 3208, 1.281352
LINC-PINT, 5524, 1.281205
RPTOR, 9130, 1.280042
PIN1, 7849, 1.279904
ATP6V1B2, 839, 1.279626
MTIF3, 6645, 1.279118
GPRC5C, 4209, 1.278923
SUPT3H, 10386, 1.278822
EEF1AKMT2, 2990, 1.278476
IFFO2, 4751, 1.277893
PCDHB12, 7559, 1.277646
TMEM218, 10905, 1.277644
PPFIA4, 8119, 1.277050
CARHSP1, 1449, 1.276915
YARS, 11864, 1.276742
RALYL, 8611, 1.276576
MORN2, 6462, 1.276550
KATNBL1, 5060, 1.275784
RPL22, 9037, 1.275738
CLIP4, 2038, 1.275555
ELOC, 3103, 1.275402
FAM171A2, 3404, 1.274678
FGF13, 3639, 1.274302
LHX8, 5500, 1.273826
VSTM2A, 11704, 1.273198
C1orf109, 1222, 1.272809
TSPYL5, 11284, 1.272802
KLHL34, 5298, 1.272506
FAM216A, 3448, 1.271692
CCDC148, 1531, 1.271460
STOML1, 10325, 1.269967
SSTR1, 10231, 1.269575
SMYD2, 9936, 1.269223
WASHC5, 11730, 1.269062
ALG1L, 352, 1.268308
CNTN4, 2125, 1.268024
TTC39B, 11314, 1.267922
SYCP2, 10415, 1.267216
C2orf80, 1274, 1.266887
LOC390705, 5792, 1.266450
FAM86C1, 3502, 1.266112
ADNP2, 219, 1.266043
LY6G5B, 5987, 1.265911
MAP1LC3A, 6076, 1.265284
TM9SF4, 10800, 1.263990
DYNLL2, 2938, 1.263862
OTUD6A, 7396, 1.263804
TMEM250, 10928, 1.263754
NIPSNAP3A, 7011, 1.263745
SEC14L5, 9361, 1.263726
TSPAN18, 11268, 1.263532
METTL5, 6297, 1.263521
ABCA9, 26, 1.262752
LINC02012, 5622, 1.262686
PSMB3, 8358, 1.261724
GLS2, 4051, 1.261549
FAM13C, 3382, 1.261531
PCMTD1, 7593, 1.261467
COCH, 2142, 1.261353
HNRNPC, 4592, 1.260609
CDK5RAP2, 1753, 1.260494
GINS2, 4008, 1.259766
KCTD1, 5138, 1.259522
TFAP2E, 10677, 1.258938
CDC73, 1715, 1.258934
FAM69C, 3488, 1.258568
AKAIN1, 304, 1.258317
PPP1R42, 8179, 1.258279
ZNF146, 12090, 1.258076
NDUFS7, 6911, 1.258010
MMP9, 6436, 1.256903
PRDX2, 8229, 1.256746
KLC2, 5258, 1.255433
ZNF528, 12280, 1.255388
UBE3D, 11457, 1.255293
WDR26, 11747, 1.254162
XIAP, 11838, 1.254085
PIGS, 7831, 1.252362
ARSF, 697, 1.252256
UMPS, 11516, 1.251996
TPI1, 11099, 1.251292
YTHDC2, 11889, 1.250615
EXOSC9, 3301, 1.250028
CALHM1, 1391, 1.249769
CCDC77, 1575, 1.249208
WDPCP, 11738, 1.248500
SMIM24, 9913, 1.248233
CHRM1, 1939, 1.248009
XKR4, 11841, 1.247853
ADAT3, 181, 1.247830
SURF2, 10391, 1.247211
IFI27L1, 4754, 1.247151
VAV3, 11634, 1.247078
BATF3, 940, 1.246454
SIK2, 9576, 1.246341
FAM241A, 3464, 1.246141
VPS11, 11669, 1.246127
HMGCS2, 4578, 1.245432
TMSB15A, 10997, 1.245301
DIRAS3, 2695, 1.245041
NMNAT1, 7054, 1.245028
GABRA1, 3855, 1.244178
CASP1, 1465, 1.244150
HHIP, 4469, 1.243378
GYG2P1, 4335, 1.243277
PSMB6, 8361, 1.242555
EEF2K, 2995, 1.241624
ZNF300P1, 12169, 1.240929
SGCB, 9498, 1.240758
TMEM255A, 10930, 1.240456
GRM1, 4256, 1.240265
TTC16, 11297, 1.239455
NSDHL, 7182, 1.238689
RNF38, 8970, 1.238426
GRM5, 4259, 1.236505
MAP2K2, 6081, 1.235143
ASPHD1, 740, 1.234886
FNDC9, 3735, 1.232245
BMS1P4, 1051, 1.230246
USP33, 11578, 1.229429
KCNN1, 5123, 1.229413
KRT14, 5342, 1.229105
TAS2R43, 10528, 1.228499
HSPA9, 4681, 1.228265
MYDGF, 6707, 1.228101
GPS2, 4213, 1.227366
JAG2, 5008, 1.226933
SLC30A3, 9734, 1.226782
TMEM258, 10933, 1.226666
BICDL2, 1021, 1.225777
ZNF84, 12451, 1.225506
KIF15, 5222, 1.225456
ZNF507, 12265, 1.225197
TSC22D3, 11245, 1.224178
RHBDD3, 8842, 1.223308
ADH5, 209, 1.223158
MEAF6, 6223, 1.223114
LOC105376360, 5760, 1.222762
ATOH7, 782, 1.222625
LRCH3, 5876, 1.222231
TRMT10A, 11207, 1.222054
ATP6V0A2, 829, 1.221442
LINC00652, 5556, 1.219817
VWA5A, 11711, 1.219578
NPY1R, 7130, 1.219435
TUB, 11341, 1.219253
C11orf16, 1140, 1.219115
USP10, 11561, 1.218858
PHF21A, 7774, 1.218635
FTCD, 3796, 1.218107
SP100, 10070, 1.218100
C2orf54, 1266, 1.216323
CDKN2C, 1767, 1.215556
SLC4A2, 9799, 1.213340
MTO1, 6657, 1.212113
PNPT1, 8035, 1.211970
ALG3, 354, 1.211932
HERC5, 4446, 1.211709
TCEAL9, 10601, 1.211658
ALDH1L2, 338, 1.211324
GGT3P, 3986, 1.211188
PTPN21, 8431, 1.211166
DHDDS, 2654, 1.210966
ZNF714, 12396, 1.210880
BSN, 1101, 1.210868
A1BG, 1, 1.210752
REP15, 8773, 1.210017
PCP4L1, 7604, 1.209706
C10orf105, 1134, 1.209692
FAM117A, 3356, 1.208098
ARNT2, 676, 1.206828
CTAGE7P, 2364, 1.206271
PTPDC1, 8422, 1.206156
L3HYPDH, 5386, 1.205128
SULT1A2, 10374, 1.205030
CRADD, 2273, 1.203545
DNASE1L1, 2791, 1.203434
4-Mar, 6131, 1.203280
OR2W5, 7348, 1.202440
INTS10, 4892, 1.202108
AUTS2, 876, 1.201759
JOSD2, 5031, 1.201629
SLC9A5, 9840, 1.201201
KNDC1, 5324, 1.199818
NPEPPS, 7107, 1.198662
GADD45B, 3870, 1.198630
CDC42EP1, 1705, 1.198387
ALCAM, 333, 1.198252
ARGLU1, 582, 1.198142
PGAM1P5, 7736, 1.198109
ZNF35, 12189, 1.197742
STAT1, 10283, 1.197721
SLFN11, 9852, 1.197541
MAP2K5, 6084, 1.196983
CRSP8P, 2311, 1.196622
BCAS1, 959, 1.196058
ACAP3, 83, 1.195085
BIVM, 1029, 1.195042
STK11IP, 10302, 1.194938
WRAP73, 11820, 1.194919
MRPS10, 6556, 1.194057
GALNT1, 3880, 1.193928
ZNF558, 12299, 1.193821
NFYB, 6982, 1.193776
LGALSL, 5485, 1.193249
TBCE, 10567, 1.192668
NHP2, 6991, 1.192336
TMEM87A, 10975, 1.192223
SENP6, 9416, 1.191952
TOP3A, 11073, 1.189851
IL27RA, 4834, 1.189719
FAM96B, 3515, 1.189506
PATJ, 7511, 1.189495
MINPP1, 6383, 1.189225
LRRC17, 5900, 1.188695
ZNF267, 12148, 1.188270
DNAJC3-AS1, 2778, 1.188114
SELENON, 9386, 1.187065
ADPGK, 223, 1.187041
RBPJ, 8728, 1.186860
STK31, 10309, 1.186613
UFM1, 11498, 1.186571
SEMA6D, 9410, 1.185932
CNTN5, 2126, 1.185333
TBCD, 10566, 1.184890
MPND, 6481, 1.184470
DNAJC2, 2771, 1.183940
RAB11FIP1, 8516, 1.183917
PRR16, 8314, 1.181855
ZNRF2, 12471, 1.181183
S100B, 9223, 1.181095
KNTC1, 5327, 1.180776
LOC202181, 5775, 1.180711
NLK, 7040, 1.180446
ZNF880, 12458, 1.179773
SUPT4H1, 10387, 1.179379
CDC123, 1692, 1.179014
SCYL1, 9335, 1.178936
PLXNA4, 7991, 1.178787
ATP5ME, 817, 1.178123
CDC34, 1699, 1.175837
RIOK2, 8887, 1.175499
SSSCA1, 10229, 1.175383
AP1S1, 505, 1.174965
SCAMP1, 9285, 1.174700
FAR1, 3530, 1.174492
TRIM71, 11195, 1.174181
HNRNPA3P1, 4591, 1.173723
TTC17, 11298, 1.173441
TLK1, 10780, 1.173435
LRFN2, 5879, 1.173352
UBE4B, 11459, 1.172988
GRIP1, 4249, 1.172653
CARD17, 1445, 1.172486
DYRK4, 2946, 1.172042
HSBP1, 4646, 1.170678
RPRD2, 9085, 1.170122
SLC8A1, 9834, 1.169683
NT5DC1, 7201, 1.169423
ZNF518A, 12273, 1.168858
BROX, 1092, 1.168425
DIS3, 2697, 1.168305
TIPIN, 10767, 1.168057
CARD19, 1446, 1.166807
SLC30A5, 9736, 1.166601
SLC25A27, 9686, 1.166547
DDX59, 2591, 1.166404
ATP6V0E2, 836, 1.166235
C12orf60, 1161, 1.165383
C2orf27A, 1261, 1.165369
PIGV, 7834, 1.165247
UGDH, 11501, 1.164419
TBC1D3P5, 10557, 1.164411
SSC4D, 10219, 1.163863
THSD7A, 10729, 1.163722
PPHLN1, 8121, 1.162605
BNIPL, 1056, 1.162316
FOXF1, 3753, 1.161878
NIPA2, 7005, 1.161326
RASIP1, 8665, 1.161012
MRPL39, 6538, 1.160655
TATDN2, 10534, 1.160448
CLEC4A, 2024, 1.160113
KDM5D, 5168, 1.159030
GPD1, 4158, 1.158727
COPA, 2194, 1.157837
LOC100289361, 5695, 1.156799
NTNG1, 7214, 1.156417
CCDC191, 1551, 1.155582
PNRC2, 8036, 1.155110
STK38L, 10314, 1.155064
ENO1, 3151, 1.155043
FAM20B, 3440, 1.154890
ACER3, 92, 1.154608
CALY, 1403, 1.154389
SLC27A3, 9714, 1.154340
TAS2R19, 10523, 1.154183
PWAR6, 8476, 1.153742
CCDC138, 1524, 1.153132
LYRM1, 6004, 1.152857
B3GNT8, 903, 1.152772
LOC729970, 5845, 1.152641
TMEM230, 10912, 1.151692
CDH11, 1722, 1.151543
MAN1B1, 6059, 1.150867
CLBA1, 2002, 1.150516
RBM24, 8701, 1.150400
SP110, 10071, 1.150193
TRIL, 11159, 1.148955
RPAP3, 9011, 1.147643
PIP5K1C, 7860, 1.147216
ZNF280A, 12156, 1.146963
MAP7, 6103, 1.146791
GALNT10, 3881, 1.146600
PDE3A, 7632, 1.146097
C11orf65, 1145, 1.145405
STOX1, 10328, 1.145308
TRIM10, 11160, 1.144808
ERLIN1, 3239, 1.144539
ATP5F1D, 811, 1.144479
POLR3C, 8071, 1.143968
INCENP, 4864, 1.143758
PRKACB, 8254, 1.143222
COL27A1, 2164, 1.142714
MRE11, 6501, 1.142533
HAPLN2, 4362, 1.142495
KLLN, 5311, 1.142303
FABP5, 3327, 1.142121
MYO19, 6731, 1.141217
KCNG3, 5090, 1.141148
LINC00641, 5554, 1.140964
TIMM50, 10757, 1.140757
CDKN2A, 1764, 1.140651
CXADR, 2422, 1.139561
CYP27A1, 2462, 1.139253
TNIP1, 11035, 1.139003
RPRD1A, 9084, 1.138970
SEMG2, 9412, 1.138733
GJB6, 4016, 1.138007
ADNP, 217, 1.137713
FAM161A, 3392, 1.137588
TMEM231, 10913, 1.137224
TMEM171, 10874, 1.137132
FGFR4, 3655, 1.136820
HEXDC, 4457, 1.136738
FUT11, 3814, 1.136363
KCNS2, 5132, 1.136323
SMAD5, 9876, 1.136228
LYPLA1, 6002, 1.136068
FAM214A, 3446, 1.136012
CACNA1B, 1356, 1.135893
DIEXF, 2687, 1.135347
LETM2, 5478, 1.135220
FAM86B3P, 3501, 1.134797
CYYR1, 2483, 1.134416
MCM3, 6191, 1.133507
SULT4A1, 10377, 1.133331
CRLF1, 2302, 1.133218
PACRGL, 7441, 1.133146
SCFD1, 9302, 1.133068
PCDH9, 7552, 1.132978
CXCL5, 2429, 1.130941
TJP2, 10770, 1.130608
EXOC3, 3286, 1.129887
ETNK1, 3266, 1.129755
BLNK, 1033, 1.129545
TBC1D15, 10544, 1.128196
KLF3, 5268, 1.127516
CNOT1, 2107, 1.127220
COX14, 2223, 1.126897
LINC00467, 5540, 1.126834
ZNF549, 12294, 1.125932
GAS7, 3917, 1.125517
GPATCH2L, 4147, 1.125464
AP1G1, 502, 1.125372
COA3, 2136, 1.125100
SLC8A2, 9835, 1.124907
CACNB4, 1370, 1.124650
SLA, 9606, 1.124111
