C17orf100, 898, 1.048546
TNKS, 8137, 1.048381
ADTRP, 181, 1.046967
ZBTB7B, 8799, 1.046358
NFIX, 5104, 1.046022
SLC9A7, 7237, 1.045512
IFI44, 3502, 1.045245
SNRNP48, 7338, 1.044949
TUBB2A, 8376, 1.044322
PACSIN2, 5464, 1.043628
DHX40, 1979, 1.043577
SFRP1, 6971, 1.043486
FIBP, 2714, 1.042372
ZBTB24, 8787, 1.042134
RFTN1, 6478, 1.040424
HSPA2, 3435, 1.040262
NSUN5, 5283, 1.039958
MAGI3, 4428, 1.039078
NPRL2, 5218, 1.038660
KHDC1L, 3822, 1.036945
MAOB, 4451, 1.036666
USP10, 8525, 1.036524
CELF4, 1342, 1.036475
PPTC7, 6049, 1.036455
CD58, 1257, 1.036094
FBL, 2626, 1.035825
FAM105A, 2485, 1.035734
TUBB8P12, 8382, 1.034879
LOC440311, 4246, 1.034375
ADH5, 161, 1.034331
FOXN3, 2785, 1.034328
CDK16, 1309, 1.033615
STX19, 7623, 1.032991
SLC9A9, 7238, 1.032765
MANSC1, 4449, 1.032679
MTA3, 4854, 1.032128
TANK, 7751, 1.031283
UBC, 8428, 1.028771
EDEM3, 2214, 1.028471
METTL13, 4615, 1.027144
ARRDC3, 533, 1.026882
SERPINA6, 6941, 1.026319
RAB29, 6287, 1.025087
NAT8L, 4987, 1.024594
RNF130, 6578, 1.024192
NARS, 4985, 1.024093
TMEM164, 8003, 1.023888
RFX3, 6481, 1.023218
SERGEF, 6934, 1.022947
UPF2, 8505, 1.022887
TMEM38B, 8069, 1.022305
ASAP3, 545, 1.022257
ZNRD1ASP, 9112, 1.021717
PPARGC1A, 5958, 1.021711
CNIH2, 1561, 1.021561
MFSD4B, 4638, 1.021229
EDARADD, 2211, 1.021089
GABARAP, 2847, 1.020675
ASPSCR1, 571, 1.019491
CD59, 1258, 1.019129
TRPM7, 8287, 1.018356
FGF7, 2697, 1.018112
DCAF17, 1871, 1.016787
STAM2, 7562, 1.016361
KCNS3, 3792, 1.015212
PDIA5, 5622, 1.014908
DNM1, 2077, 1.014579
CAP2, 1084, 1.014546
SNHG7, 7327, 1.014464
RPL7A, 6662, 1.013791
SH2D3C, 6990, 1.013730
FAM78A, 2587, 1.013157
SVOP, 7673, 1.011797
ATAD1, 579, 1.011746
ANAPC11, 303, 1.011469
METTL15, 4616, 1.011357
HMGCL, 3367, 1.010853
TUBA1C, 8371, 1.010603
PANK1, 5485, 1.009798
CBX5, 1134, 1.009444
NRN1L, 5261, 1.008241
PBLD, 5532, 1.008196
PRRC2A, 6130, 1.008143
LOC105376360, 4225, 1.007931
SLC25A5, 7133, 1.006760
CXCL2, 1797, 1.005347
KIF1A, 3860, 1.005143
ENY2, 2365, 1.005069
RNF24, 6603, 1.004881
TYMP, 8412, 1.004117
CD82, 1264, 1.004012
PRAG1, 6053, 1.003211
SLC26A11, 7137, 1.000444
PWWP2A, 6246, 0.999627
SPATA13, 7419, 0.999422
SPECC1L, 7435, 0.998937
ZNF212, 8922, 0.998190
LINC-PINT, 4074, 0.997692
CDH18, 1292, 0.997675
POLR2G, 5924, 0.997595
GART, 2895, 0.996921
RTL8A, 6740, 0.996631
CALHM2, 1054, 0.996501
RPRD2, 6669, 0.996481
RSAD1, 6715, 0.995183
MCL1, 4551, 0.994941
LTC4S, 4369, 0.994015
RBM43, 6412, 0.993783
ZNF84, 9102, 0.992006
FAM162A, 2519, 0.991465
SCN3B, 6844, 0.991042
TBC1D9B, 7786, 0.990967
PLPP1, 5855, 0.990642
LUC7L3, 4372, 0.989953
OPTN, 5387, 0.989103
SLC39A4, 7189, 0.988450
ARHGAP5-AS1, 460, 0.988324
RAI14, 6334, 0.986785
PCDH15, 5548, 0.986387
RPL32, 6650, 0.985940
SULF2, 7648, 0.985058
1-Mar, 4500, 0.984981
DNAJC2, 2056, 0.984717
FILIP1L, 2719, 0.984256
DNAJC18, 2054, 0.983754
ZNF853, 9105, 0.983571
STMP1, 7601, 0.983557
IMPDH2, 3580, 0.983362
CIB2, 1473, 0.982773
RAB10, 6272, 0.981655
ZXDC, 9134, 0.980924
GSTM2P1, 3172, 0.980564
DOC2B, 2086, 0.980513
ARHGAP45, 459, 0.980268
RBM14, 6403, 0.980138
TMED10P1, 7961, 0.979830
HAAO, 3211, 0.979447
PLCG2, 5821, 0.978582
RHPN2, 6523, 0.978569
MCF2L2, 4547, 0.978386
PNCK, 5890, 0.978209
ESRRA, 2426, 0.978066
PHYHIPL, 5729, 0.977818
SMCO4, 7281, 0.977305
KCNA1, 3736, 0.976966
CPT1C, 1688, 0.976781
FAU, 2624, 0.975138
MLF1, 4705, 0.975108
TNFAIP6, 8119, 0.974267
NRAP, 5243, 0.974021
PHYHD1, 5727, 0.973557
ANKRD20A4-ANKRD20A20P, 332, 0.973448
USP54, 8552, 0.972721
SOAT1, 7366, 0.972108
SMARCC1, 7271, 0.972029
CDC25B, 1273, 0.971956
PLEKHA1, 5831, 0.969350
C12orf29, 875, 0.969330
PTS, 6231, 0.969198
SLC25A3, 7123, 0.969030
MTX2, 4890, 0.969006
RBFOX3, 6399, 0.968775
SCAPER, 6824, 0.968527
PI4K2A, 5731, 0.967803
HHEX, 3298, 0.967469
C9orf116, 992, 0.966065
VAV1, 8576, 0.965023
FXYD7, 2828, 0.964752
MVP, 4900, 0.964612
IFI44L, 3503, 0.964188
CCDC160, 1161, 0.963952
LEPR, 4036, 0.963655
TTC39B, 8350, 0.963265
STXBP5L, 7635, 0.963253
SRR, 7506, 0.962623
DRAM1, 2135, 0.962485
CPNE1, 1674, 0.962012
MTSS1, 4886, 0.961404
IFIH1, 3504, 0.961113
KDM5C, 3817, 0.960971
TRERF1, 8225, 0.959652
POLN, 5920, 0.959431
ATP10A, 604, 0.958888
CYTH3, 1835, 0.958714
ENPP2, 2356, 0.958142
GSN, 3165, 0.957368
NPAS2, 5197, 0.957123
NEBL, 5056, 0.956216
CSNK1G3, 1736, 0.956132
CCDC7, 1189, 0.955563
DDR1, 1911, 0.955358
ELOF1, 2309, 0.955150
PSMD2, 6169, 0.954895
UBE2R2, 8445, 0.954248
VEGFC, 8588, 0.953345
PHKA2, 5715, 0.952374
CLCC1, 1491, 0.952368
CRYZL1, 1728, 0.950517
EFCAB11, 2228, 0.949640
C1orf43, 936, 0.949633
MICAL1, 4661, 0.949206
SEC62, 6889, 0.948770
RHEBL1, 6511, 0.947797
PSMA5, 6155, 0.946683
WTIP, 8716, 0.946531
MRC1, 4776, 0.946420
NIN, 5125, 0.946090
SMC1A, 7276, 0.945667
CHD6, 1423, 0.945280
H1FX, 3204, 0.945143
VPS25, 8603, 0.944969
HEPACAM, 3276, 0.942326
ZNF701, 9063, 0.941083
RUNDC1, 6752, 0.940951
OSBP2, 5405, 0.940802
TIMM22, 7921, 0.940257
DPY19L1, 2119, 0.940076
GEMIN5, 2932, 0.939696
SAMD14, 6787, 0.939627
KLRC3, 3931, 0.938937
EMX2OS, 2340, 0.938839
SORCS3, 7380, 0.938447
NIM1K, 5124, 0.938401
PARP3, 5513, 0.937757
RARRES3, 6365, 0.937699
MYBBP1A, 4910, 0.937251
AGPAT3, 205, 0.935422
HERC2P11, 3278, 0.933981
NME7, 5159, 0.933666
PCID2, 5575, 0.932404
WDR70, 8677, 0.932033
RPS2P32, 6684, 0.931231
TRIT1, 8265, 0.930621
CALD1, 1052, 0.930301
NDC1, 5018, 0.929446
UBA2, 8421, 0.929009
SETBP1, 6958, 0.928692
CCDC130, 1151, 0.927557
TMEM59L, 8080, 0.927438
COL12A1, 1605, 0.927386
DCP1A, 1887, 0.926457
WDR75, 8679, 0.926429
FRMD4A, 2800, 0.925897
ANLN, 361, 0.924829
ARAP3, 433, 0.924459
CABLES1, 1012, 0.923630
NME1, 5156, 0.923496
TPMT, 8190, 0.922806
RGS20, 6497, 0.922632
ULBP2, 8490, 0.921658
C11orf95, 873, 0.921461
ETNPPL, 2435, 0.921068
LOC101927278, 4202, 0.919961
WDFY2, 8649, 0.919730
ST3GAL1, 7538, 0.919460
AHSG, 216, 0.919450
CYP2J2, 1825, 0.918597
SPPL3, 7456, 0.918267
MYC, 4916, 0.917310
CRY2, 1718, 0.917010
H3.Y, 3209, 0.916849
HLA-F, 3354, 0.916623
PLEKHM1P1, 5843, 0.916324
LMAN2L, 4153, 0.916265
GM2A, 3000, 0.916258
PRKAR2A, 6087, 0.915745
BMP2K, 797, 0.915590
CCER2, 1207, 0.915194
MRPS18C, 4815, 0.914784
TRNT1, 8278, 0.914237
AVPI1, 676, 0.914169
RNF217, 6600, 0.913610
GEM, 2930, 0.913528
ZNF395, 8975, 0.913298
MSANTD2, 4830, 0.913077
LY6G5B, 4380, 0.911488
SLC12A5, 7071, 0.909875
SELENOP, 6899, 0.909419
PLPBP, 5854, 0.908830
HMGB2, 3366, 0.908291
SDC2, 6860, 0.907379
RAB11FIP3, 6277, 0.907131
LSS, 4365, 0.906155
SRF, 7493, 0.904018
PCSK6, 5589, 0.903990
GPAA1, 3050, 0.903755
CEP126, 1362, 0.902326
NDUFAF5, 5041, 0.901043
VAPB, 8570, 0.900324
TYRP1, 8415, 0.900184
LOC105274304, 4219, 0.899878
MICU3, 4666, 0.899652
CHP2, 1444, 0.899652
KAT5, 3718, 0.898471
SDF2L1, 6864, 0.898214
FERMT2, 2681, 0.897342
RRM2B, 6707, 0.896720
YIPF6, 8751, 0.896699
STX18, 7622, 0.896480
HDDC3, 3258, 0.896053
GRN, 3151, 0.895907
CDH22, 1294, 0.894593
GZF1, 3202, 0.894510
RAB36, 6294, 0.894272
MAK16, 4431, 0.893575
UMPS, 8494, 0.893368
SOX9, 7399, 0.893042
DDX25, 1919, 0.893002
NANOS1, 4974, 0.892150
LY6E, 4379, 0.891896
ZNF620, 9040, 0.891369
RYBP, 6764, 0.891090
KIF26B, 3864, 0.890867
AKAP5, 236, 0.889843
CNR1, 1577, 0.889807
GPBP1L1, 3058, 0.889102
ANKLE2, 318, 0.889045
UBE2L6, 8439, 0.888961
SMOC1, 7299, 0.888753
APOLD1, 416, 0.888563
CLDN4, 1497, 0.888504
PARG, 5505, 0.888306
MAST3, 4515, 0.888140
CLK1, 1516, 0.887423
WSB2, 8713, 0.887357
SCD5, 6831, 0.887116
NEK7, 5076, 0.886351
HIST1H2BH, 3325, 0.885726
TPP1, 8191, 0.885643
TTC30B, 8346, 0.885486
TRMT9B, 8274, 0.885155
SNX19, 7354, 0.885149
HMBS, 3360, 0.884685
MAPK7, 4489, 0.884670
SASH1, 6808, 0.884603
CAMK2G, 1069, 0.883664
KCND2, 3749, 0.882779
DNAJA3, 2038, 0.882666
HRH2, 3406, 0.882655
C19orf73, 912, 0.882540
MGA, 4641, 0.881544
C11orf24, 865, 0.881485
TMEM120A, 7975, 0.880261
TIMM17A, 7919, 0.879236
KLK6, 3927, 0.877057
PEX14, 5668, 0.876565
DCAF11, 1866, 0.875904
TNNT3, 8143, 0.875801
BLNK, 795, 0.875189
ZNF180, 8915, 0.875116
PITPNM1, 5782, 0.874987
PARP1, 5508, 0.874798
FASTKD5, 2622, 0.874074
JDP2, 3692, 0.873843
ATP6V1C1, 642, 0.873751
SFI1, 6969, 0.873620
KCNC1, 3745, 0.873154
PDXDC2P-NPIPB14P, 5639, 0.871995
MAPK12, 4483, 0.871614
ALG5, 270, 0.871424
HIST1H2BB, 3321, 0.871087
ZDHHC23, 8834, 0.870976
AGBL4, 197, 0.870702
PGD, 5688, 0.870697
NSMAF, 5276, 0.870225
THEM4, 7894, 0.870071
RPS20, 6681, 0.869993
EPHA10, 2376, 0.869955
GPAM, 3051, 0.869717
DPYSL4, 2131, 0.868310
STARD4, 7569, 0.867687
THRA, 7904, 0.867634
SLC6A17, 7220, 0.867571
ZNF75A, 9075, 0.867279
RTEL1, 6733, 0.866803
C19orf18, 906, 0.866639
ALDH5A1, 260, 0.866636
RGS12, 6491, 0.865816
PDIA2, 5619, 0.865527
CCDC65, 1186, 0.864897
SKIDA1, 7062, 0.864656
ARID5B, 490, 0.863629
CDR2L, 1331, 0.863553
TGS1, 7883, 0.863471
STK36, 7594, 0.863439
DCX, 1901, 0.862885
CLK4, 1519, 0.862488
INTS6, 3608, 0.862317
DANCR, 1849, 0.862060
NKAIN1, 5137, 0.861318
SERPING1, 6948, 0.860793
BRF2, 823, 0.860115
LOC645166, 4258, 0.859147
COL16A1, 1607, 0.859040
KAT2B, 3717, 0.858793
SESN3, 6956, 0.858663
EVA1B, 2441, 0.856515
IMPA2, 3576, 0.856237
SLITRK4, 7253, 0.854791
CTNNBIP1, 1762, 0.853460
CCDC115, 1143, 0.852852
MYOM2, 4944, 0.852284
ITGA8, 3656, 0.852176
ALDH1B1, 255, 0.851923
TRIM62, 8252, 0.851497
BABAM2, 705, 0.851352
WDFY3-AS2, 8650, 0.851349
CA8, 1007, 0.851061
FAHD2CP, 2479, 0.851052
MTFP1, 4863, 0.849904
PURB, 6239, 0.849384
ADAM23, 119, 0.849000
MCM5, 4554, 0.848773
ILDR2, 3570, 0.848498
IFT20, 3515, 0.846965
PNMA8A, 5900, 0.846883
GPR37, 3096, 0.846281
DNAJC5G, 2066, 0.846062
DCTD, 1890, 0.846015
DCLK1, 1883, 0.844846
DCTN1, 1891, 0.844186
CACNA2D2, 1027, 0.844085
SMUG1, 7304, 0.842898
B3GAT2, 690, 0.842737
PIFO, 5739, 0.842267
KRAS, 3944, 0.840095
JHDM1D-AS1, 3693, 0.839771
ADCY2, 139, 0.839206
SRXN1, 7516, 0.837050
RGS16, 6493, 0.836639
AKR1C4, 244, 0.836523
CDH2, 1293, 0.836422
MYOF, 4942, 0.835319
PRADC1, 6051, 0.834812
IFITM10, 3508, 0.834785
IMPDH1, 3579, 0.834288
NACC2, 4967, 0.833626
BTBD9, 847, 0.833486
SAP30, 6797, 0.833465
CDK20, 1313, 0.832885
XYLT2, 8736, 0.832424
LOC642929, 4254, 0.832052
PWAR5, 6244, 0.831536
NSUN5P2, 5284, 0.831438
EFHC2, 2234, 0.830664
CBFA2T3, 1127, 0.830544
NMI, 5160, 0.830309
IER2, 3491, 0.829619
S100B, 6774, 0.828336
VANGL1, 8567, 0.827922
UBR5, 8464, 0.827734
AMPD3, 295, 0.827350
TMPRSS6, 8103, 0.827266
AFAP1L1, 184, 0.826561
B4GALT2, 696, 0.825798
PXMP4, 6248, 0.825451
SMYD4, 7306, 0.825020
C3orf18, 960, 0.824499
WIPF1, 8694, 0.824055
GABPB1, 2854, 0.824036
DNAJB4, 2045, 0.823918
COL1A2, 1610, 0.822141
IGLON5, 3542, 0.821820
ISOC1, 3647, 0.821700
MCOLN1, 4559, 0.821599
MYBPH, 4914, 0.821438
TP53BP1, 8173, 0.819997
CAMKMT, 1075, 0.819534
PNMA6E, 5899, 0.819063
SGK2, 6978, 0.817478
ATAD3B, 583, 0.816347
MIR29B2CHG, 4683, 0.815570
MSMO1, 4835, 0.815557
SLC25A52, 7135, 0.813138
SNHG5, 7326, 0.812797
KITLG, 3882, 0.811976
IFI27L2, 3500, 0.811818
HBZ, 3237, 0.811800
RCAN3, 6427, 0.811514
TMEM14C, 7995, 0.810661
TAMM41, 7746, 0.810538
SEC61A2, 6887, 0.809456
TBCA, 7787, 0.809291
PRTG, 6146, 0.809139
LOC728715, 4265, 0.808778
KLHL28, 3915, 0.808216
ARHGAP28, 449, 0.808135
PTGES2, 6195, 0.807651
GALE, 2873, 0.807458
DPP6, 2116, 0.806932
FAM213B, 2556, 0.806595
MATR3, 4522, 0.806473
SMAD2, 7263, 0.805827
NECAB3, 5060, 0.805800
ARPP19, 529, 0.805777
OXER1, 5436, 0.803766
R3HCC1, 6268, 0.803024
GPR85, 3105, 0.802900
SMIM10L2A, 7284, 0.802389
NUP93, 5337, 0.802184
PTPRF, 6218, 0.800534
NEUROD1, 5090, 0.800252
CORO6, 1650, 0.799256
GRAMD1B, 3117, 0.799231
ZNF618, 9039, 0.798815
RBMS1, 6419, 0.798412
SLC25A51, 7134, 0.798167
PIGP, 5744, 0.798115
GOLGB1, 3041, 0.797951
METAP2, 4612, 0.797841
LOC105372480, 4221, 0.796689
ANKS3, 358, 0.796559
LRRC1, 4309, 0.796156
LTB, 4367, 0.795853
ZBTB43, 8794, 0.795679
KCNH6, 3760, 0.795251
GCSH, 2918, 0.795116
NEK1, 5072, 0.795067
EGR4, 2254, 0.794895
CYFIP1, 1817, 0.794274
PSMB5, 6160, 0.794079
ANAPC1, 302, 0.793108
LRRK2, 4346, 0.792640
MEGF9, 4597, 0.792515
GPR52, 3098, 0.792317
TUSC2, 8395, 0.791511
FAM136A, 2509, 0.790009
SMIM6, 7296, 0.789313
PDE1B, 5604, 0.789236
B2M, 682, 0.788058
ZSCAN29, 9121, 0.787820
DNASE1L1, 2071, 0.787516
BCAR1, 735, 0.787276
SZRD1, 7719, 0.787089
COL18A1, 1608, 0.786839
HPCA, 3393, 0.786668
NAP1L3, 4978, 0.786321
CC2D2B, 1138, 0.785768
NDUFA3, 5031, 0.785414
FAM207A, 2548, 0.785299
FBXL18, 2635, 0.784703
IFT52, 3519, 0.784094
KCNA2, 3737, 0.783870
GINS2, 2961, 0.783858
NDUFAF2, 5038, 0.781872
MMGT1, 4724, 0.781609
PLEKHH3, 5842, 0.780483
CAPN1, 1086, 0.779627
ASH1L, 556, 0.779533
AP1S1, 382, 0.778982
ENPP6, 2359, 0.778222
STAT6, 7575, 0.777162
DCBLD2, 1879, 0.777055
AHRR, 214, 0.776551
LRRTM4, 4353, 0.775834
TIMM10, 7917, 0.775727
CNNM2, 1570, 0.775644
PPIB, 5974, 0.775633
DDX5, 1926, 0.775041
R3HDM4, 6271, 0.774986
YOD1, 8755, 0.774758
PTK2B, 6200, 0.774258
KCNN1, 3782, 0.774216
TSPAN18, 8312, 0.773895
SUSD2, 7662, 0.773500
HAGHL, 3220, 0.773405
RGS6, 6501, 0.773083
FRMPD4, 2803, 0.773040
MHENCR, 4657, 0.773034
MIOS, 4680, 0.772736
LINC02210, 4138, 0.772723
NFE2L2, 5100, 0.772355
SHROOM3, 7029, 0.771994
ABHD12, 36, 0.771738
RAC1, 6322, 0.771603
MCAM, 4542, 0.771348
SENP2, 6919, 0.771047
CACNA1C, 1020, 0.770816
TNIP2, 8135, 0.770782
LRRFIP1, 4342, 0.770523
ZNF765, 9076, 0.770350
PRSS16, 6138, 0.770111
TSPAN4, 8317, 0.769623
C19orf25, 908, 0.769351
STK26, 7591, 0.768123
MTMR9, 4878, 0.768122
FOXF1, 2780, 0.767432
ENDOG, 2344, 0.766937
BAG6, 713, 0.766764
GALNT10, 2876, 0.766599
TMTC3, 8110, 0.766407
ZNF394, 8974, 0.765576
CERS2, 1387, 0.765278
NINJ1, 5126, 0.764545
HLF, 3358, 0.764323
SEMA4C, 6910, 0.763017
STARD5, 7570, 0.762943
AASS, 11, 0.762657
NELL2, 5080, 0.762236
PHB2, 5703, 0.761331
ZBED6, 8777, 0.760673
TADA2A, 7729, 0.760036
LMF1, 4156, 0.759750
KLF7, 3895, 0.759497
NEDD4L, 5065, 0.758814
GRSF1, 3154, 0.757445
AGFG2, 198, 0.757327
GABRB1, 2861, 0.756356
ODC1, 5362, 0.756120
ITGB1, 3660, 0.755891
BCHE, 743, 0.755392
ANKRD33B, 342, 0.755167
SYT16, 7707, 0.755051
ZNF608, 9035, 0.754903
DOC2A, 2085, 0.754226
TMEM44, 8073, 0.754179
MAP2K4, 4459, 0.753189
DCHS1, 1882, 0.751984
MAN1C1, 4442, 0.751307
SLC7A11, 7225, 0.750221
SNORA70, 7330, 0.750163
ENTPD5, 2363, 0.750081
PIK3CA, 5750, 0.749905
PARP11, 5509, 0.747613
SYNGR3, 7693, 0.747410
CDH10, 1288, 0.747378
PPP1R12A, 6001, 0.747053
AFDN, 186, 0.747023
RPS6KC1, 6693, 0.746118
OR7E24, 5397, 0.745730
ESYT1, 2429, 0.745686
NFKBIZ, 5108, 0.745571
PRKCA, 6089, 0.745068
RNF113A, 6572, 0.744860
AFAP1L2, 185, 0.743065
GSDMB, 3158, 0.741716
STK4, 7596, 0.741005
SLC52A2, 7215, 0.740905
SRGAP3, 7497, 0.738319
MICALL1, 4664, 0.737879
GRM5, 3148, 0.737651
KLHL9, 3924, 0.737618
CRSP8P, 1714, 0.737068
DMAC1, 2018, 0.736976
SNUPN, 7347, 0.736650
DTX3L, 2157, 0.736018
DHCR24, 1961, 0.735797
RAB22A, 6283, 0.735603
GFAP, 2934, 0.735057
MMP15, 4725, 0.734969
NSG1, 5274, 0.734940
MGAT1, 4643, 0.732764
FAM155A, 2516, 0.730287
HYI, 3468, 0.730227
GRAMD4, 3120, 0.729983
FOCAD, 2771, 0.729941
SLC25A12, 7111, 0.728901
IER5L, 3494, 0.728629
TJP2, 7933, 0.728516
C3orf70, 963, 0.728019
ZNF385B, 8972, 0.727817
TMEM219, 8041, 0.726488
SMARCC2, 7272, 0.726458
GAS6, 2898, 0.726130
MRPL23, 4797, 0.726079
INHBA, 3587, 0.726069
WDR35, 8663, 0.725357
SCAF11, 6818, 0.724519
FAM210B, 2552, 0.724271
GABRA3, 2858, 0.723986
DPH6, 2110, 0.723908
MGLL, 4650, 0.723668
COX7A1, 1662, 0.723390
LSM3, 4360, 0.723026
RGS9, 6504, 0.722774
TRDMT1, 8223, 0.722335
CHMP2A, 1437, 0.721331
C11orf74, 870, 0.720203
DRC1, 2137, 0.719721
DCAF6, 1873, 0.719606
PLCH2, 5823, 0.719546
PRRG3, 6132, 0.719065
ANXA3, 375, 0.719013
MLST8, 4715, 0.718687
FTL, 2816, 0.718468
SLC31A2, 7162, 0.718157
ZNF184, 8917, 0.717520
CKMT1A, 1486, 0.716346
ELOVL5, 2312, 0.716307
APTX, 424, 0.715750
TBC1D13, 7775, 0.715367
C19orf24, 907, 0.715362
COA1, 1592, 0.713777
SSSCA1, 7531, 0.713482
HMGN1, 3370, 0.713116
NECAP2, 5061, 0.712829
SLC39A14, 7187, 0.712087
GHDC, 2952, 0.711810
BRPF3, 833, 0.711258
PPP1R16B, 6007, 0.710939
FGFR1, 2701, 0.710380
BCAS3, 739, 0.710206
TMSB4X, 8107, 0.710201
KMT2B, 3934, 0.708933
PSPH, 6182, 0.708339
ARHGEF10, 466, 0.707123
PLXNB3, 5875, 0.706382
TRIAP1, 8228, 0.706378
MYSM1, 4948, 0.706126
PCDHGB4, 5568, 0.706048
EIF2S3, 2278, 0.705255
MGP, 4653, 0.705144
RNF175, 6590, 0.703703
RPA2, 6628, 0.703517
FAM126A, 2501, 0.702899
DERL2, 1949, 0.702311
NLRP3, 5155, 0.702007
EFCAB1, 2227, 0.701309
ARNT2, 522, 0.699845
NUP85, 5335, 0.699767
IFT22, 3516, 0.698730
CFAP70, 1400, 0.698612
MYDGF, 4920, 0.697884
ERI3, 2409, 0.697380
ROCK2, 6620, 0.696193
PMPCA, 5885, 0.695548
ATG5, 596, 0.695472
LARP6, 4002, 0.695136
CLEC18B, 1502, 0.694920
MPP7, 4764, 0.694374
NOC3L, 5170, 0.693776
BTF3, 849, 0.693113
TIGAR, 7914, 0.692919
ATG12, 590, 0.692911
UFC1, 8478, 0.691480
USP43, 8546, 0.690969
ZDHHC5, 8838, 0.690557
CASQ1, 1118, 0.689207
LRRC17, 4311, 0.688959
NKX2-2, 5145, 0.688775
JPX, 3705, 0.688492
DEDD2, 1933, 0.687093
NEAT1, 5054, 0.686301
PKP4, 5800, 0.685719
CD83, 1265, 0.685312
LYAR, 4385, 0.684936
LPIN2, 4289, 0.684643
DBP, 1861, 0.684547
CAMSAP3, 1077, 0.684387
LEMD2, 4033, 0.684209
SLC38A9, 7183, 0.683826
MAML2, 4437, 0.683744
ZNF215, 8923, 0.683341
ASH2L, 558, 0.682578
RNF19B, 6595, 0.682034
MGAT5B, 4649, 0.681317
FAM174B, 2531, 0.681194
ANP32E, 369, 0.680934
ERLIN2, 2415, 0.678198
TNFRSF4, 8130, 0.676834
ZNF480, 8994, 0.676831
EMC7, 2325, 0.676646
CORO7, 1651, 0.676344
SLC16A2, 7081, 0.676053
TMEM87B, 8089, 0.674975
IQCG, 3622, 0.673228
PKIG, 5795, 0.672851
CENPQ, 1356, 0.671857
HS3ST5, 3413, 0.671848
LINC00622, 4090, 0.671426
LOC642852, 4253, 0.671027
FABP3, 2469, 0.670573
GXYLT1, 3198, 0.670167
GADD45B, 2869, 0.667931
KLHDC8B, 3903, 0.667760
SLC26A2, 7138, 0.667408
ASIC4, 561, 0.667099
MLIP, 4707, 0.667035
MAN1A1, 4440, 0.666796
SLC16A5, 7083, 0.666572
MECR, 4578, 0.666542
JAKMIP3, 3686, 0.666365
C2orf40, 953, 0.666305
LOC441204, 4250, 0.666026
RAP2C-AS1, 6354, 0.665834
NR0B1, 5226, 0.665529
HLA-DOA, 3345, 0.665522
DDX10, 1915, 0.665292
MAP1LC3B, 4455, 0.665250
RASL11B, 6385, 0.664677
LINC00652, 4093, 0.664503
KYNU, 3968, 0.664107
SEMA5A, 6913, 0.663518
PSAP, 6148, 0.663223
GLCCI1, 2971, 0.663202
BLVRA, 796, 0.662523
KCTD15, 3799, 0.662341
TMEM186, 8024, 0.661993
TAS2R31, 7763, 0.660671
SIRT7, 7056, 0.659833
LONRF2, 4278, 0.659801
TTC21B, 8342, 0.659471
OSBPL6, 5412, 0.658725
SOX8, 7398, 0.658552
MGST2, 4655, 0.658464
PEX10, 5667, 0.658090
KLC4, 3886, 0.657708
GINM1, 2960, 0.656909
RASSF2, 6387, 0.655989
PPP4R4, 6044, 0.655615
SYT10, 7701, 0.654868
TWF2, 8399, 0.654698
HEBP2, 3266, 0.654220
MPZL1, 4771, 0.654143
TPI1, 8184, 0.653893
TCF12, 7812, 0.653523
AGAP2, 195, 0.653339
EPHA4, 2378, 0.652880
CBX7, 1136, 0.652752
LOC100233156, 4176, 0.652370
FLYWCH2, 2754, 0.652097
ASAH2, 539, 0.651326
KIF2C, 3867, 0.651171
NDFIP2, 5021, 0.650806
NAPEPLD, 4981, 0.650357
NOL8, 5175, 0.650283
RAB11B, 6274, 0.650107
RABEP1, 6314, 0.650033
SUV39H1, 7667, 0.649830
MAP3K14, 4466, 0.649652
ADAMTS5, 126, 0.649127
GRIN2A, 3136, 0.648806
TRAPPC2L, 8220, 0.648336
GDAP2, 2922, 0.647084
PCBD2, 5540, 0.646448
KLHL29, 3916, 0.646367
KCTD18, 3801, 0.644293
DPP10, 2114, 0.643709
SLITRK5, 7254, 0.643324
ZNF670, 9054, 0.642865
SUGT1, 7645, 0.641625
MZT2A, 4952, 0.641377
WDR44, 8666, 0.641133
ACAP3, 59, 0.640879
RPS10, 6672, 0.640781
WLS, 8701, 0.639224
ABHD17B, 40, 0.638969
CAAP1, 1008, 0.638658
LZTFL1, 4403, 0.638116
VGLL4, 8592, 0.637771
EIF3F, 2279, 0.637435
AK4, 228, 0.637413
GTF2H3, 3182, 0.637050
TOR4A, 8167, 0.636646
PHF24, 5710, 0.636509
RPL30, 6648, 0.636310
DPF1, 2106, 0.636247
CDHR1, 1302, 0.635608
THEMIS, 7896, 0.635462
SAT2, 6809, 0.635106
KLRC2, 3930, 0.634938
ANK1, 312, 0.634770
FAM189A2, 2538, 0.634019
ZNF271P, 8943, 0.633267
SLX4, 7260, 0.632371
ZNF667, 9052, 0.632165
LRFN4, 4297, 0.632143
RNF123, 6575, 0.631244
DNTTIP1, 2084, 0.630049
LETMD1, 4039, 0.629786
TP53TG1, 8177, 0.629724
DOK3, 2097, 0.629455
ANKRD28, 338, 0.629387
PIN4P1, 5762, 0.629099
CYLD, 1819, 0.628711
LINC01106, 4114, 0.627812
VSIG10L, 8617, 0.625399
LAPTM4B, 3997, 0.624706
ZNF654, 9049, 0.624502
NMU, 5166, 0.624137
